https://tieba.baidu.com/p/6836298105?pid=133614395007&cid=0#133614395007,宇宙牧带上4-12-12 有奇效,2020-08-16 00:57
https://tieba.baidu.com/p/6836298105?pid=133614395007&cid=0#133614395007,不看,2020-08-20 07:21
https://tieba.baidu.com/p/6845922593?pid=133706700600&cid=0#133706700600,人设罢了,2020-08-13 09:35
https://tieba.baidu.com/p/6845922593?pid=133706700600&cid=0#133706700600,刚好够压到100蓝以下,2020-08-06 22:33
https://tieba.baidu.com/p/6845922593?pid=133706700600&cid=0#133706700600,更多的是精神上的痛苦和折磨，我不自残，但我很难过,2020-08-04 23:34
https://tieba.baidu.com/p/6845922593?pid=133706700600&cid=0#133706700600,做什么都有人评判衡量，我只是想让自己开心，好难,2020-08-01 01:34
https://tieba.baidu.com/p/6845922593?pid=133706700600&cid=0#133706700600,沙子虚名无实，非英雄也,2020-08-08 09:17
https://tieba.baidu.com/p/6845922593?pid=133706700600&cid=0#133706700600,每天潜水多浅一米，几十年以后就能去马里亚纳海沟裸泳了，一个意思吧,2020-07-29 16:49
https://tieba.baidu.com/p/6831004270?pid=133567888506&cid=0#133567888506,毕竟给的是主战者效果，世界只是卡牌效果罢了,2020-08-08 16:52
https://tieba.baidu.com/p/6831988230?pid=133578464227&cid=0#133578464227,。,2020-08-07 23:28
https://tieba.baidu.com/p/6831988230?pid=133578464227&cid=0#133578464227,死之前还了就行,2020-08-01 16:16
https://tieba.baidu.com/p/6836157508?pid=133613172215&cid=0#133613172215,奥秘法,2020-08-16 02:48
https://tieba.baidu.com/p/6836157508?pid=133613172215&cid=0#133613172215,远离就好了,2020-08-20 12:08
https://tieba.baidu.com/p/6836157508?pid=133613172215&cid=0#133613172215,肯定被哪个小子骗炮了,2020-08-13 09:51
https://tieba.baidu.com/p/6836157508?pid=133613172215&cid=0#133613172215,星镖咋自残？,2020-08-06 23:01
https://tieba.baidu.com/p/6836157508?pid=133613172215&cid=0#133613172215,没有关联的 有时候控制不住才会去自残 自从发现留疤很难看就不会了 最多掐一掐 锤一锤 忍住就好,2020-08-05 00:02
https://tieba.baidu.com/p/6836157508?pid=133613172215&cid=0#133613172215,越在乎的人伤你越深,2020-08-01 01:35
https://tieba.baidu.com/p/6836157508?pid=133613172215&cid=0#133613172215,画漫画有几个练格斗的？,2020-07-29 17:20
https://tieba.baidu.com/p/6829526534?pid=133556431359&cid=0#133556431359,膜拜大神,2020-08-08 00:40
https://tieba.baidu.com/p/6829526534?pid=133556431359&cid=0#133556431359,就说 天呐等会儿你记得拿个盆接着血，记得拿去卖 卖完了要还我钱,2020-08-01 16:17
https://tieba.baidu.com/p/6829526534?pid=133556431359&cid=0#133556431359,然后过几天实在受不了刮痧又染上了,2020-08-05 02:27
https://tieba.baidu.com/p/6829526534?pid=133556431359&cid=0#133556431359,无限战营地有攻略,2020-08-16 03:08
https://tieba.baidu.com/p/6829526534?pid=133556431359&cid=0#133556431359,怕血,2020-08-20 14:41
https://tieba.baidu.com/p/6829526534?pid=133556431359&cid=0#133556431359,川流简化有主教的话都一样，没有主教肯定简化好，自残武器区别不大，星镖手感好,2020-08-06 23:06
https://tieba.baidu.com/p/6829526534?pid=133556431359&cid=0#133556431359,我也没有zc，但是前天确诊了,2020-08-05 00:15
https://tieba.baidu.com/p/6829526534?pid=133556431359&cid=0#133556431359,打着爱的名号用刀刺你，理由是为你好,2020-08-01 01:35
https://tieba.baidu.com/p/6829526534?pid=133556431359&cid=0#133556431359,无双风雅，神出鬼没，每周整活,2020-08-08 13:02
https://tieba.baidu.com/p/6829526534?pid=133556431359&cid=0#133556431359,以前练泰拳的时候管里一个叼 毛 说拳峰练到磨平了才是功力深厚………,2020-07-29 17:22
https://tieba.baidu.com/p/6829368699?pid=133554250265&cid=0#133554250265,膜拜大神,2020-08-08 01:20
https://tieba.baidu.com/p/6829368699?pid=133554250265&cid=0#133554250265,这种好无语啊…,2020-08-01 16:19
https://tieba.baidu.com/p/6829368699?pid=133554250265&cid=0#133554250265,狂野已经被术士统治了 10把9术还有一个在抓术 各种形态术士赛马都要打吐了,2020-08-16 03:33
https://tieba.baidu.com/p/6829368699?pid=133554250265&cid=0#133554250265,如果是中二模仿，青春期nt恋爱刻字的话，建议早日重开，如果真的有抑郁，那我祝早日康复,2020-08-20 18:42
https://tieba.baidu.com/p/6829368699?pid=133554250265&cid=0#133554250265,川流p＋井盖,2020-08-06 23:58
https://tieba.baidu.com/p/6829368699?pid=133554250265&cid=0#133554250265,建议去医院看哦，特别是有躯体症状的话,2020-08-05 10:04
https://tieba.baidu.com/p/6829368699?pid=133554250265&cid=0#133554250265,我为什么不能向别人一样，起跑点不一样，别人距离你设定的终点只有1米，而我距离终点1光年，我怎么用相同的时间同时到达。我只是个普通人，可能还不如普通人，只是粒尘埃，拼命奔跑是三个失望，尽管知道没有结果,2020-08-01 01:39
https://tieba.baidu.com/p/6829368699?pid=133554250265&cid=0#133554250265,啊这,2020-08-08 16:48
https://tieba.baidu.com/p/6829368699?pid=133554250265&cid=0#133554250265,我只能说，你不懂格斗。真正的强者都是天生的，你什么时候见过狮子老虎训练？弗利萨不训练就有1亿的战斗力，地球人只有5，能比吗？还打石头练铁拳，傻不傻……,2020-07-29 17:32
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,牛,2020-08-01 16:33
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,黑眼很好针对啊,2020-08-16 05:28
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,雨我无瓜，经验+3,2020-08-20 18:47
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,毒盘，简化。,2020-08-07 00:27
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,以前的我感到抑郁，感觉不到真实世界，总感觉开心不起来，没有情感，失去了感知，人生第一次感觉到世界末日是什么样的感觉。脑袋思考不了，觉得很恐慌，感觉像行尸走肉一样。后来我看到贴吧一个朋友介绍《伯恩斯新情绪疗法》三册（这个贴吧的朋友也是试过很多方法没用，后来运用伯恩斯的方法和把以前不开心的都倾诉出来）才最终痊愈，重获新生，真心希望你们看了这三册书运用方法后也能尽早脱胎换骨，重获新生。除了看书之外，真心建议买个沙包在家里定期通过打沙包发泄还有把过去所有的不开心都找人说出来（如果朋友不方便说，可以打免费心理援助 电话倾诉出来），通过这些方法把过去的负能量统统发泄出来，这样会见效更好，对自己的心理健康非常有利。我说话都是凭良心的，书籍出自一个国外作者，绝对不是托的。本人说的都是真心话。,2020-08-05 11:49
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,可结果你还是对我失望了,2020-08-01 01:39
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,吧主冷风，水笔之主，独据一方，可谓英雄？,2020-08-08 16:56
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,这样是不对的，应该先结金丹，再修元婴，最后渡雷劫,2020-07-29 19:17
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,摩拜大神，我还在想彭郎怎么脱困，井九就怎么脱困，没想到自残……难道说彭郎的天赋更高？？,2020-08-08 09:55
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,高手,2020-08-01 16:34
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,带张这个就行,2020-08-16 06:11
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,感到惋惜吧 不过如果是威胁别人的话 那可太内个了,2020-08-20 20:06
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,自残各有利弊 星镖上隐匿爆破 可以连护盾一起炸 先炸护盾再炸血 可以一下获得减伤和增伤俩buff 毒飞盘就全毒伤害直接打生命值越过护盾 两种办法速度其实差不多 区别在于星镖得切换 毒飞盘任何时候直接丢脚下就行看个人喜好,2020-08-07 06:44
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,不是的，会有不同的症状，因人而异,2020-08-05 13:34
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,我现在什么都不想要了，只要能活着就好了,2020-08-01 01:39
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,善,2020-08-08 17:48
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,我一直以为小孩子才来这套,2020-08-01 16:35
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,青玉德 只要毒种在手,2020-08-16 06:16
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,看人,2020-08-21 00:48
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,我也没自残,2020-08-05 16:29
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,拜托让我剩下的生命可以给我自己挥霍,2020-08-01 01:40
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,好烦我心软了又哄她了,2020-08-01 16:56
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,来贴吧 开个帖子， 然后强烈谴责术士玩家， 把玩术士的玩家全部喷一遍他们就不好意思玩了,2020-08-16 06:18
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,不会讨厌 会心疼 心情不好宁愿伤害自己都不去对别人发泄应该很温柔吧。,2020-08-21 19:21
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,我也不自残呀，但是已经确诊了。,2020-08-05 21:49
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,我生来就一无所有，从没奢望会有人能让我的灵魂完整，残缺的灵魂不配拥有完整的人生。我不是圣母，传宗接代这种事我一个人做不来，我不想随便找个人只是为了人类的繁衍。,2020-08-01 01:43
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,fizika是英雄也,2020-08-08 17:18
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,全身上下没有10块钱了把钱都给他了,2020-08-01 16:56
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,生命变2？,2020-08-16 06:37
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,用手机看，以及关我屁事,2020-08-22 22:57
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,毒盘，简化。副手自伤还要切武器，毒盘直接e就行,2020-08-07 08:34
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,生活像沼泽，我愿独自一人深陷这泥潭，不想在拖人下来是我最后的善良了,2020-08-01 01:45
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,鄙人不才 每日一水 不足为道 可谓英雄？,2020-08-08 17:49
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,她买这玩意几十块钱一片的不能用吗？,2020-08-01 16:56
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,牧师，带1费倦怠光波，还有防战，快攻只能抓卡手的黑眼术，人家胡了任何快攻只能被反杀的命,2020-08-16 06:47
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,关我屁事,2020-08-23 00:28
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,自伤用毒盘，长按e就好了，其他的还要切枪麻烦。川流+简化+单充沛，整局下来就出门1~2个井盖,2020-08-07 09:04
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,不正确的解压方式。,2020-08-01 09:15
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,我是沙子，附庸风雅；鲨福达林，英雄气概；船载泛流，我不熟悉；哲♂学老哥，难成气候；黑色彗星，惜失其号；掀起冷风，不觉其异；古典哲人，仍难平意。唯有,2020-08-08 19:36
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,好惨,2020-08-01 17:41
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,奇数战 青玉德,2020-08-16 07:29
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,不知道楼主是因为什么原因自残，我现在也很难受很难受，有抑郁的倾向，但是我自己也不很清楚。人类总是喜欢过分夸大自己的噩运，这点没有异议吧？我就是这样的人，也许我现在正在遭受的背叛和打击对于别人来说不算什么，但我真的觉得自己快要承受不住了。我不知道自残应该以什么样的方式进行，如果可以减轻痛苦的话，我愿意尝试一下。,2020-08-23 21:53
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,不终止xie淫的人必将感受到地狱之苦！,2020-08-06 14:57
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,这次博人传需要体力刷吗。。没排行榜啊。。自残阵容是啥来着。怎么摆阵,2020-07-31 08:55
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,兜，b班长，井野站一竖列风主四号位带刷新，开局一直混乱风主，让风主打自家队友，自残伤害越高奖励越高,2020-07-31 11:02
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,国服更新到国际服版本就只剩血肢和史克特能自伤了，现在用毒盘和能装内置炸药的副武器,2020-08-07 09:23
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,认识一个每次划一个地方的人 不会像你这有划的像薯片,2020-08-01 14:16
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,冰法应该可以，自残术血量低。,2020-08-16 08:28
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,看是什么人，如果是我父母或者其他很看重的人，我会拼尽全力阻止他，并且陪伴他治疗，如果是普通朋友以及陌生人，我会稍微劝一下，让他早点治疗，不听我也懒得管,2020-08-24 10:09
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,拿过称号的没必要刷吧,2020-07-31 11:19
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,见到什么都咬自残啊,2020-07-26 00:08
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,饿着了呗，加上嘴贱,2020-07-26 10:50
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,问问大佬们，半月自残怎么阻止？昨晚喂完吃的 就开吃自己咬自己尾巴了。水是自来水晒好的，加了矿物盐，没用懒人叶（之前用懒人叶烧过尾太酸了应该），ph 7。三天前因为水质问题给它全换掉过。到家半个多月了，突然这样。现在还在咬，该怎么阻止和治疗？,2020-08-07 12:05
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,越来越自闭怎么办，有的时候想自残，感觉人生过的很负面，内心很痛苦。很想摆脱这种状态，但是又不想去看医生,2020-08-06 01:06
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,我贾诩凭本事混乱的他，凭什么不给战功,2020-07-30 21:42
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,张辽合贾祤用的人少重要的原因就是战功少。,2020-07-30 21:51
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,萌新配的自残术，大佬帮我完善完善给我一些建议啊，感觉强度不是很够，十分容易拉跨,2020-07-29 11:31
https://tieba.baidu.com/p/6829274157?pid=133553033963&cid=0#133553033963,你是生孩子吗,2020-08-03 12:09
