https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,难受，又开始哭，想自杀自残了。。我就觉得我很无能，很没用。。别人一节课没上考95.100分，我才考85分，，90分就是良好，95以上就是优秀，我就是垃圾，多余的垃圾！！还不如死了算了。。谁能开导开导我，我自己也不想这样的。。加V也可。。😭😭😭,2020-07-05 09:05
https://tieba.baidu.com/p/6542306908?pid=130615001504&cid=0#130615001504,又想自残，感觉自己又做错了好多事，很难受好想自残，好想哭。,2020-07-01 11:11
https://tieba.baidu.com/p/6285796913?pid=127799201614&cid=0#127799201614,好像懂了,2020-05-28 19:00
https://tieba.baidu.com/p/6285796913?pid=127799201614&cid=0#127799201614,年轻，坚持治疗，这个病是可以恢复的,2019-11-14 22:03
https://tieba.baidu.com/p/6285796913?pid=127799201614&cid=0#127799201614,能不自杀就不错了，你还指望我好好过。,2019-12-28 18:13
https://tieba.baidu.com/p/6285796913?pid=127799201614&cid=0#127799201614,已经在自残的路上了，你要加油哦，要相信自己,2020-03-17 22:20
https://tieba.baidu.com/p/6285796913?pid=127799201614&cid=0#127799201614,1，难得有正常的孩子,2016-05-27 09:12
https://tieba.baidu.com/p/6285796913?pid=127799201614&cid=0#127799201614,首先我承认我有心理疾病，但我并不认为我牛逼。其次我的血并不多，我还贫血。所以自己还不够呢，不考虑鲜血。再然后，好像是您自己跑进了看的好不好，又不是我们去您面前非让您看。再再然后说实话，我长得真的很漂亮，这不是我吹，见过我的都说我漂亮，身边男朋友一大堆(经常打架）在在在然后，我很瘦，肥猪流不至于。(我很鄙视非主流），这个问题其实我不想谈的，不过我要告诉你我并不是受之父母的存在。,2010-10-19 21:32
https://tieba.baidu.com/p/6285796913?pid=127799201614&cid=0#127799201614,别管人家用功多少。你只需要了解你什么地方不会。怎样才能更有效率，而不是延长学习时间。哭一哭也好，发泄一下情绪。但是，最好是学习快走，学习慢跑。这才是减压的好方法。,2020-07-05 10:53
https://tieba.baidu.com/p/6233089359?pid=127204034016&cid=0#127204034016,对不起,2020-05-28 19:12
https://tieba.baidu.com/p/6233089359?pid=127204034016&cid=0#127204034016,一切会好的,2019-12-09 13:14
https://tieba.baidu.com/p/6233089359?pid=127204034016&cid=0#127204034016,嗯 是个有故事的女子,2019-12-31 00:37
https://tieba.baidu.com/p/6233089359?pid=127204034016&cid=0#127204034016,你可以找一些能让自己开心的事去做,2020-03-17 23:22
https://tieba.baidu.com/p/6233089359?pid=127204034016&cid=0#127204034016,在一次同学的刀子下我尝到了类似于自残的感觉 我的手指被他拉了一到痕一瞬间血涌了出来，我的第一反应竟不是害怕而有一丝丝兴奋和快感 那时我只是一个普普通通的学生，从哪次起我开始自残。后来刀被拿走了就开始用手指抠，虽然过程很痛，可是抠出血的却很舒服，也许从哪起我就不是一个普通的学生了，也许是个疯子，一个不怎么疯的疯子,2020-04-13 00:22
https://tieba.baidu.com/p/6233089359?pid=127204034016&cid=0#127204034016,别这样伤害自己，这样以后会承担不好的后果，想点别的方法释放，比如摘抄好的句子，摘抄名人名言，摘抄国家大事记，抄写歌词，唱唱歌，另外学一门简单的乐器。,2020-04-13 05:09
https://tieba.baidu.com/p/6233089359?pid=127204034016&cid=0#127204034016,这两天，我越来越控制不了的自残了，手腕上一道又一道……,2010-10-01 20:40
https://tieba.baidu.com/p/6233089359?pid=127204034016&cid=0#127204034016,这个不是指责大家，其实我也是自残大家庭的一员.......,2011-10-09 18:36
https://tieba.baidu.com/p/6233089359?pid=127204034016&cid=0#127204034016,。,2012-03-16 18:42
https://tieba.baidu.com/p/6233089359?pid=127204034016&cid=0#127204034016,从明天起我们都停止这行为。。。,2012-03-16 18:43
https://tieba.baidu.com/p/6233089359?pid=127204034016&cid=0#127204034016,还有呢?,2016-05-28 21:58
https://tieba.baidu.com/p/6233089359?pid=127204034016&cid=0#127204034016,85分也不错啦，说明你大部分知识已经领会啦。看一看，错的地方在哪里，是不是真的不会，还是掌握得不好，或者又是失误。,2020-07-05 10:56
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,试试用割手指的方式来自残，别问我为什么知道。,2020-05-28 19:31
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,还是大好年华,2019-12-09 13:20
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,努力的活下去吧，加油。,2019-12-31 02:01
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,多谢大家,2020-03-18 13:02
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,我劝你不要自残。但是这句话可能你只是看看但是难受的时候依然自残。,2020-04-13 08:25
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,回复：2楼,2010-10-03 17:31
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,伤心呗 。 发泄。,2011-10-09 22:11
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,要签字么?,2012-03-16 19:19
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,我同桌得抑郁了，前段时间珍出来的，谁有方法？他天天上课自残,2020-06-19 22:26
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,【友吧交际】,2020-01-22 00:07
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,真的好累呀，感觉自己快坚持不下去了，忍不住的自残，好想离开呀，满屋子的找绳子和刀子，真的快坚持不下去了，我多想在自己要离开的时候有人对我说我做的已经很好了，感觉自己来到这世上好抱歉呀。,2020-05-14 17:12
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,〈生而为人，对不起〉吗,2020-05-14 17:48
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,11111111111111允许我多扣几个吧 我好好的血吧啊 我都怕被这群孩子玩封了,2016-05-29 01:20
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,....,2010-10-21 21:17
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,人的心态要调整好。学习不是攀比，好的就炫耀，不好了就自暴自弃。学习是自我完善。是承认自己无知。是探索。探索学科知识和接受知识的知识。学习接受知识的知识，更加重要，它关系到你如何了解、处置世界和事物。,2020-07-05 11:02
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,振作起来吧孩子,2019-12-09 22:28
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,既然是女侠，你的侠气呢！,2019-12-31 02:17
https://tieba.baidu.com/p/6225788488?pid=127081492986&cid=0#127081492986,都说千万不要跟分手就自杀就*****在一起，那你为什么爱他？为什么分手？,2020-03-20 14:04
https://tieba.baidu.com/p/5945773107?pid=122793495228&cid=0#122793495228,有没有特别怕疼的，最后还是自残的，一边抖一边笑那种😂,2019-10-05 15:25
https://tieba.baidu.com/p/5945773107?pid=122793495228&cid=0#122793495228,习惯,2011-10-10 13:10
https://tieba.baidu.com/p/5945773107?pid=122793495228&cid=0#122793495228,他自残的时候，悄悄给他捶捶背，捏捏肩。对他笑笑。,2020-06-20 05:16
https://tieba.baidu.com/p/5945773107?pid=122793495228&cid=0#122793495228,666,2016-07-14 13:59
https://tieba.baidu.com/p/5945773107?pid=122793495228&cid=0#122793495228,道同为谋。,2020-01-22 00:09
https://tieba.baidu.com/p/5945773107?pid=122793495228&cid=0#122793495228,两天不喝水或者两天不吃饭，然后就没力气想这些了,2020-05-14 17:57
https://tieba.baidu.com/p/5945773107?pid=122793495228&cid=0#122793495228,戒残可是性格还是不怎么开朗？,2016-05-29 07:18
https://tieba.baidu.com/p/5945773107?pid=122793495228&cid=0#122793495228,……………………,2010-10-23 22:08
https://tieba.baidu.com/p/5945773107?pid=122793495228&cid=0#122793495228,嗯嗯，你说的很有道理，我会放平心态的！谢谢你的建议,2020-07-05 11:09
https://tieba.baidu.com/p/5945773107?pid=122793495228&cid=0#122793495228,自残就是对自己的身体做出伤害的，以达到发泄自己悲痛和厌世的错误行为。一般都有心里和精神上的异常！希望你好好生活，活下去！,2020-05-28 23:09
https://tieba.baidu.com/p/5945773107?pid=122793495228&cid=0#122793495228,世界还有很多美好,2019-12-09 22:28
https://tieba.baidu.com/p/5945773107?pid=122793495228&cid=0#122793495228,变态心理。。。。。。。。！！！！,2020-01-18 10:08
https://tieba.baidu.com/p/5945773107?pid=122793495228&cid=0#122793495228,我也和你一样耶,2020-03-20 14:20
https://tieba.baidu.com/p/5922439559?pid=122534543956&cid=0#122534543956,大概四五年前开始就情绪低落 失眠 自残自杀 两年前确诊 躁郁症 精神分裂， 到现在变成双向情感障碍,2019-08-22 02:33
https://tieba.baidu.com/p/5928292839?pid=122603210998&cid=0#122603210998,嗯一瞬间感觉整个世界都在拥抱我,2019-10-05 15:43
https://tieba.baidu.com/p/5928292839?pid=122603210998&cid=0#122603210998,我是觉得好玩的说，，，,2011-10-11 02:11
https://tieba.baidu.com/p/5928292839?pid=122603210998&cid=0#122603210998,一个月后。。。,2012-03-16 19:59
https://tieba.baidu.com/p/5928292839?pid=122603210998&cid=0#122603210998,同情，看小孩，无语，嫌弃,2016-07-14 21:03
https://tieba.baidu.com/p/5928292839?pid=122603210998&cid=0#122603210998,望吧主认证 官方交际贴,2020-01-22 00:10
https://tieba.baidu.com/p/5928292839?pid=122603210998&cid=0#122603210998,为什么？发生了什么,2020-05-14 19:13
https://tieba.baidu.com/p/5928292839?pid=122603210998&cid=0#122603210998,无语了，85很高了,2020-07-05 11:20
https://tieba.baidu.com/p/5928292839?pid=122603210998&cid=0#122603210998,自残就是对自己的身体做出伤害的，以达到发泄自己悲痛和厌世的错误行为。一般都有心里和精神上的异常！希望你好好生活，活下去！,2020-05-28 23:10
https://tieba.baidu.com/p/5928292839?pid=122603210998&cid=0#122603210998,等你步入社会，你会发现现实更加残酷，我就是饱受摧残的一个人,2019-12-10 02:36
https://tieba.baidu.com/p/5928292839?pid=122603210998&cid=0#122603210998,我想解脱,2020-01-23 23:10
https://tieba.baidu.com/p/5928292839?pid=122603210998&cid=0#122603210998,加油吧,2020-03-20 18:43
https://tieba.baidu.com/p/5870822336?pid=121864156204&cid=0#121864156204,太累了。,2019-08-22 02:33
https://tieba.baidu.com/p/5999017612?pid=123533391429&cid=0#123533391429,千万别自残啊,2019-10-05 18:53
https://tieba.baidu.com/p/5999017612?pid=123533391429&cid=0#123533391429,……,2011-10-11 12:08
https://tieba.baidu.com/p/5999017612?pid=123533391429&cid=0#123533391429,总会比一直进行下去要好。。。,2012-03-16 20:54
https://tieba.baidu.com/p/5999017612?pid=123533391429&cid=0#123533391429,脑袋，有坑,2016-07-17 19:56
https://tieba.baidu.com/p/5999017612?pid=123533391429&cid=0#123533391429,好好学习呀，不学习，无以立。一天不学习就要落后了。,2020-05-14 19:35
https://tieba.baidu.com/p/5999017612?pid=123533391429&cid=0#123533391429,会回来的都会回来的该走的还是该走的我才不管他们爱不爱反正都不是这里的的的~~~,2016-05-29 13:35
https://tieba.baidu.com/p/5999017612?pid=123533391429&cid=0#123533391429,LZ你这种人就是找骂，每个人都有选择自己生活方式的权力，我们过我们自己的生活，碍着你们所谓的正常人了吗？至于你搬出的孝经，我更是懒得说，我从小出身在书香门第，看的书比你不知道多多少，最讨厌你这种看了点东西就自以为是的人，儒家的思想本身就不完全对，而经过后世如朱熹之流的曲解后变得更加恶心，我们来到这个世界是父母为了享受结合时的欢娱所付出的代价，也可以说，我们是被迫来到这个世界的，当然，父母养我们长大，我们应该给予回报，这样的孝是应该的，但我们的生命依然是属于自己的，什么身体发肤受之父母，恕我不能苟同，怎么对我们自己的身体是我们自己的权力，你可以不认同这个观点，但你不能因为我们和你的观点不同就乱骂。还有，请不要把我们跟非主流联系在一起，你根本不了解我们的世界，你没有资格对我们说道，你可以不认同我们，讨厌我们，那是你自己的事，但不要到这里来乱叫，你这样和一只看见陌生人就乱吠的狗有什么区别？而且你连衣服都不敢穿上，你在怕什么？你难道不是心虚吗？滚回你那正常的世界里，像你这种人，和你说话简直是浪费我的口舌，血吧的朋友们也不要在意，就当一只狗在这里乱叫好了,2010-11-05 22:33
https://tieba.baidu.com/p/5999017612?pid=123533391429&cid=0#123533391429,你上初中吗,2020-07-08 05:35
https://tieba.baidu.com/p/5999017612?pid=123533391429&cid=0#123533391429,抑郁症还是要靠自己慢慢的调整过来最好少吃药 没事多出去走看看 和家人朋友多聊聊天说说自己心里的想法,2019-12-10 02:45
https://tieba.baidu.com/p/5999017612?pid=123533391429&cid=0#123533391429,我也20岁，我们只是生病了，乖摸摸头。,2020-01-23 23:56
https://tieba.baidu.com/p/5999017612?pid=123533391429&cid=0#123533391429,抱抱楼主，我也有这种倾向，真的难受的要原地爆炸了，,2020-03-28 12:09
https://tieba.baidu.com/p/5999017612?pid=123533391429&cid=0#123533391429,不知道什么时候才是个头,2019-08-22 02:33
https://tieba.baidu.com/p/5993655072?pid=123454933167&cid=0#123454933167,嗯，确认过眼神~这绝对是一群好人Σ(･ω･ﾉ)ﾉ,2019-10-05 19:02
https://tieba.baidu.com/p/5993655072?pid=123454933167&cid=0#123454933167,什么时候成了习惯了？,2011-10-15 20:40
https://tieba.baidu.com/p/5993655072?pid=123454933167&cid=0#123454933167,非主流，中二病，幻想癌,2016-07-21 20:14
https://tieba.baidu.com/p/5993655072?pid=123454933167&cid=0#123454933167,天气好啊,2020-01-22 13:27
https://tieba.baidu.com/p/5993655072?pid=123454933167&cid=0#123454933167,抑郁症,2020-05-14 19:51
https://tieba.baidu.com/p/5993655072?pid=123454933167&cid=0#123454933167,1,2016-05-29 15:16
https://tieba.baidu.com/p/5993655072?pid=123454933167&cid=0#123454933167,ls的别太激动，跟猪说人话是不管用的,2010-11-06 16:22
https://tieba.baidu.com/p/5993655072?pid=123454933167&cid=0#123454933167,已经很不错了,2020-07-08 05:45
https://tieba.baidu.com/p/5993655072?pid=123454933167&cid=0#123454933167,不要伤害自己,2020-05-29 18:58
https://tieba.baidu.com/p/5993655072?pid=123454933167&cid=0#123454933167,为什么要自残呢，想想你对你父母多重要，有病就治别灰心，会好的,2019-12-10 22:23
https://tieba.baidu.com/p/5993655072?pid=123454933167&cid=0#123454933167,观世音菩萨保佑你平平安安,2020-01-24 23:55
https://tieba.baidu.com/p/5993655072?pid=123454933167&cid=0#123454933167,哭哭笑笑然后自残，在边哭边笑，哈哈哈,2020-04-02 09:41
